m	c	logL
3.50281745378993569773e+00	1.15498602407275763326e+00       -7.636025e+01
3.51878786592062420269e+00	1.01503926582132875112e+00       -7.636000e+01
3.51204367461085986690e+00	1.11420240934630854213e+00       -7.635998e+01
3.52039477275113688037e+00	1.05783592655458424936e+00       -7.635987e+01
3.49980812888133652194e+00	1.11134567216136748158e+00       -7.635924e+01
3.50190491772786893776e+00	1.09555909824002895014e+00       -7.635884e+01
3.52254119467963722201e+00	1.03397447247470020137e+00       -7.635872e+01
3.50690711450715530972e+00	1.06440733261984332714e+00       -7.635835e+01
3.52105103314035527973e+00	1.05155734889448049252e+00       -7.635827e+01
3.51291166975806312678e+00	1.03500444178477213342e+00       -7.635807e+01
3.50017630773565091573e+00	1.10850999205399203262e+00       -7.635794e+01
3.52273077533725009758e+00	1.03027703525375669003e+00       -7.635792e+01
3.51437812822217443554e+00	1.02909166332736190519e+00       -7.635779e+01
3.51051029239005352167e+00	1.12217700293978328574e+00       -7.635769e+01
3.49651958395163298121e+00	1.15747609279700136575e+00       -7.635761e+01
3.49942240715982810784e+00	1.16300955189120758249e+00       -7.635704e+01
3.49696957825494081362e+00	1.14047539490873917067e+00       -7.635695e+01
3.50025967528771708714e+00	1.10797753979928481627e+00       -7.635659e+01
3.52279092710584817993e+00	1.01856257498238189640e+00       -7.635574e+01
3.52278827446898601394e+00	1.01886790176982722222e+00       -7.635510e+01
3.50863666885149827479e+00	1.13122034590067710447e+00       -7.635487e+01
3.52182968143177266285e+00	1.01324071006821458951e+00       -7.635439e+01
3.52154677887007760972e+00	1.01291692473955619036e+00       -7.635383e+01
3.52020663945146727869e+00	1.01319229316101555582e+00       -7.635380e+01
3.49974479369299729115e+00	1.11242766583381902379e+00       -7.635357e+01
3.49949163518847017329e+00	1.16253499913789837272e+00       -7.635341e+01
3.52190473771056433705e+00	1.04139081161568913814e+00       -7.635201e+01
3.50074141903709135093e+00	1.16006375362407831986e+00       -7.635195e+01
3.49793663779533003932e+00	1.12943786339730856128e+00       -7.635174e+01
3.51560386930967094798e+00	1.09250084849046724678e+00       -7.635077e+01
3.52273829735502674865e+00	1.02068575311315967724e+00       -7.635067e+01
3.51152736058476167003e+00	1.11637460502408303320e+00       -7.635060e+01
3.50199915956310370291e+00	1.15670129250797537601e+00       -7.635046e+01
3.50802631449569313205e+00	1.05886204929930083374e+00       -7.635016e+01
3.51576652512804566086e+00	1.02459055894529194042e+00       -7.634991e+01
3.51467191234253162335e+00	1.09827256428171682323e+00       -7.634972e+01
3.52153421099797103722e+00	1.01355514926061518466e+00       -7.634961e+01
3.50345376287514342906e+00	1.08580359511233859315e+00       -7.634949e+01
3.51320567396562877249e+00	1.10696983369451751322e+00       -7.634942e+01
3.49942752792418909635e+00	1.16213852553313157223e+00       -7.634885e+01
3.49908304895321498051e+00	1.16247754506909384276e+00       -7.634848e+01
3.50133419915305710290e+00	1.10054966515444951902e+00       -7.634823e+01
3.51532947239691218044e+00	1.09405378225733951325e+00       -7.634811e+01
3.51356993097352265920e+00	1.10476269177615438188e+00       -7.634808e+01
3.50161893290891956809e+00	1.15754122407951509643e+00       -7.634792e+01
3.49741681924056768693e+00	1.16143144437787815271e+00       -7.634784e+01
3.49707643025419345761e+00	1.14112636256500055154e+00       -7.634774e+01
3.51575843606327964608e+00	1.02478181775161902856e+00       -7.634773e+01
3.52243679982292690056e+00	1.03249381841281673289e+00       -7.634746e+01
3.52261203589093208066e+00	1.01974227498599834263e+00       -7.634745e+01
3.49802427173176155861e+00	1.16247773061204440204e+00       -7.634734e+01
3.49668021386331240308e+00	1.15321385008703947150e+00       -7.634717e+01
3.51523278889944723602e+00	1.09449466048416388375e+00       -7.634580e+01
3.50641955088186385581e+00	1.14050081779352385780e+00       -7.634568e+01
3.49715684054320830043e+00	1.14040693897831291181e+00       -7.634560e+01
3.51441481060309435236e+00	1.02983298941569234586e+00       -7.634533e+01
3.51207401028949517396e+00	1.03953716130695061892e+00       -7.634452e+01
3.52258714603802447485e+00	1.02681742030760903006e+00       -7.634391e+01
3.50715451497642627388e+00	1.13718533355395479134e+00       -7.634327e+01
3.51210900696188677017e+00	1.03950615049368755294e+00       -7.634272e+01
3.50069197657311992344e+00	1.10589796843320042896e+00       -7.634268e+01
3.50980270783457815043e+00	1.12473659013980520349e+00       -7.634236e+01
3.49835359264484635489e+00	1.16190224925169260928e+00       -7.634197e+01
3.50339036975153739206e+00	1.15171116415852226034e+00       -7.634195e+01
3.51019551693294262762e+00	1.12272673491427399384e+00       -7.634179e+01
3.50861181995904836128e+00	1.13046406811158917094e+00       -7.634177e+01
3.52231062153585350316e+00	1.01830779105579027899e+00       -7.634144e+01
3.52134346366895112368e+00	1.01462847319614968278e+00       -7.634132e+01
3.50177899382714308274e+00	1.09790954921925654197e+00       -7.634128e+01
3.50319702174265801276e+00	1.08814885754245871397e+00       -7.634092e+01
3.50011264428080837163e+00	1.16018269997405920613e+00       -7.633998e+01
3.51819073484502498061e+00	1.01823024475400059075e+00       -7.633986e+01
3.50839529630375235314e+00	1.13133846668228765786e+00       -7.633970e+01
3.49910786888757208146e+00	1.11947962311293380822e+00       -7.633960e+01
3.50021182038711797802e+00	1.11001183359310529042e+00       -7.633950e+01
3.51942480527978451832e+00	1.06398005220436364660e+00       -7.633940e+01
3.49966818440366944643e+00	1.16079613326244612814e+00       -7.633932e+01
3.52242567258081340498e+00	1.02082457517802738245e+00       -7.633921e+01
3.52195106186761330846e+00	1.01661901797853282403e+00       -7.633904e+01
3.49694533315380740035e+00	1.15480410799552402068e+00       -7.633834e+01
3.50427341928063151855e+00	1.14834025693251762235e+00       -7.633790e+01
3.52247671667152317809e+00	1.02441100393145378966e+00       -7.633787e+01
3.50988065344691602121e+00	1.05021154738241961901e+00       -7.633777e+01
3.50369999367415063674e+00	1.15034091117658454628e+00       -7.633772e+01
3.50658570433188732096e+00	1.13924164986269738087e+00       -7.633762e+01
3.49746058857246566731e+00	1.15928680608117185002e+00       -7.633707e+01
3.50019143654026532175e+00	1.15968728819572874933e+00       -7.633644e+01
3.50916585040330542000e+00	1.12745704112441247347e+00       -7.633639e+01
3.52021086439010577607e+00	1.05678244143681698830e+00       -7.633626e+01
3.52189438657905551366e+00	1.01701607591857645652e+00       -7.633623e+01
3.52236558838732172205e+00	1.02170203829910821725e+00       -7.633575e+01
3.51151687675299006841e+00	1.04264231633195292304e+00       -7.633553e+01
3.50130152405980510366e+00	1.15725297023995010726e+00       -7.633535e+01
3.50106666744478811637e+00	1.15780296574339502946e+00       -7.633531e+01
3.49966097704649392597e+00	1.16036707457238974506e+00       -7.633530e+01
3.52040903304165020415e+00	1.01520035958833365619e+00       -7.633530e+01
3.50236303040843166556e+00	1.09428704065810311619e+00       -7.633515e+01
3.49874664823275782766e+00	1.16090972682588122744e+00       -7.633432e+01
3.49888757536336347798e+00	1.12221983452692808392e+00       -7.633415e+01
3.51308886109965623490e+00	1.10657419463502471046e+00       -7.633412e+01
3.51479309675333650986e+00	1.09637056800495424902e+00       -7.633394e+01
3.51531603070151232870e+00	1.09304279792545844252e+00       -7.633348e+01
3.49753606853940501864e+00	1.13767776215004312590e+00       -7.633345e+01
3.50960492988405103887e+00	1.12508704007023263571e+00       -7.633306e+01
3.51909490813935210696e+00	1.06601217516427704268e+00       -7.633275e+01
3.51702649833439995319e+00	1.08147396274529983273e+00       -7.633165e+01
3.49723657821016997715e+00	1.15600023728366729792e+00       -7.633136e+01
3.49929691911856277642e+00	1.11876595844878057306e+00       -7.633114e+01
3.50183303413582214247e+00	1.09840852566936453272e+00       -7.633099e+01
3.52226316304213105113e+00	1.02256599552781413109e+00       -7.633095e+01
3.49778820735020046229e+00	1.15914029059129108923e+00       -7.633064e+01
3.49946232098775578123e+00	1.16004768228478916114e+00       -7.633054e+01
3.49823474983933158100e+00	1.12948555802119687819e+00       -7.633044e+01
3.49894691039967398183e+00	1.16036072650993848931e+00       -7.633043e+01
3.49759513760353257794e+00	1.15830603387376362967e+00       -7.633029e+01
3.51817928297178061925e+00	1.07295496637332288259e+00       -7.633022e+01
3.51500992169908998974e+00	1.02874656205348968818e+00       -7.633008e+01
3.49964696587264612049e+00	1.15978414319242006947e+00       -7.632994e+01
3.52179697381564960068e+00	1.01809570308766073055e+00       -7.632981e+01
3.50287961411641424192e+00	1.15237688504631119457e+00       -7.632961e+01
3.52093444307571967755e+00	1.01609879722719798067e+00       -7.632926e+01
3.49936370235413241048e+00	1.15997280551950598948e+00       -7.632917e+01
3.49989782540719751580e+00	1.15937500533584580964e+00       -7.632912e+01
3.51664140138534531133e+00	1.08393274201292655334e+00       -7.632911e+01
3.52067573333361760746e+00	1.05133396925684907686e+00       -7.632873e+01
3.51408129994214490921e+00	1.10033470151940027115e+00       -7.632862e+01
3.49756860073626851815e+00	1.15771842482974496313e+00       -7.632848e+01
3.49978373816861365597e+00	1.15923235916334621542e+00       -7.632650e+01
3.52149760920707555201e+00	1.01770529541030496645e+00       -7.632610e+01
3.50922350162763230230e+00	1.12645231732539774505e+00       -7.632581e+01
3.49866017707298748718e+00	1.12564166586917835389e+00       -7.632573e+01
3.51928983493958513762e+00	1.06364063651026397039e+00       -7.632554e+01
3.50256963764924522664e+00	1.15296964949464819661e+00       -7.632545e+01
3.50433610603839706954e+00	1.08197532821830066929e+00       -7.632537e+01
3.50072503959434833121e+00	1.10731060926940116929e+00       -7.632534e+01
3.51151770431100951342e+00	1.11468662002481666562e+00       -7.632517e+01
3.49721414421414023010e+00	1.14817579060573460303e+00       -7.632493e+01
3.50329528246020460713e+00	1.08879512017071733432e+00       -7.632454e+01
3.51203118550618587079e+00	1.04111363015591207315e+00       -7.632451e+01
3.52191801035236418116e+00	1.03443200538147150880e+00       -7.632405e+01
3.50265040164515184529e+00	1.15259954250772400641e+00       -7.632390e+01
3.52192446140273052180e+00	1.02088370496914104812e+00       -7.632359e+01
3.51376439757081859838e+00	1.10184294888764289233e+00       -7.632333e+01
3.49835913944138887643e+00	1.15898803008917972157e+00       -7.632297e+01
3.50518304854124718162e+00	1.14379845760459208925e+00       -7.632235e+01
3.49848337625268257511e+00	1.15903693267863938665e+00       -7.632233e+01
3.49975368678025500202e+00	1.15877290903993124260e+00       -7.632219e+01
3.50138952231930433712e+00	1.10250633816590881686e+00       -7.632193e+01
3.51075570949043047619e+00	1.04710594834126213826e+00       -7.632182e+01
3.52208575323533645829e+00	1.02764805149862281652e+00       -7.632161e+01
3.49771088973167110225e+00	1.15667831616682059703e+00       -7.632150e+01
3.51217556806840081052e+00	1.04070697576866799672e+00       -7.632133e+01
3.52077222483062612923e+00	1.01720139414775334608e+00       -7.632129e+01
3.49750929296606605234e+00	1.14177344928765434062e+00       -7.632095e+01
3.50695721691809936260e+00	1.13645738236945792465e+00       -7.632065e+01
3.52103630083259133698e+00	1.04616491709747982952e+00       -7.632056e+01
3.51148197877966605773e+00	1.04386148953494517500e+00       -7.632030e+01
3.52194433170048570858e+00	1.03224745772707682256e+00       -7.632030e+01
3.51638575050945911826e+00	1.08487523438887101257e+00       -7.631940e+01
3.52053906396964544356e+00	1.01736312608669465796e+00       -7.631931e+01
3.52160913541391762394e+00	1.01981456222358346508e+00       -7.631924e+01
3.49737915852608871603e+00	1.15179792013345028145e+00       -7.631913e+01
3.52091039757877277694e+00	1.01774696544718334934e+00       -7.631885e+01
3.49760803781482643160e+00	1.14077404420230399396e+00       -7.631836e+01
3.49859400650643515007e+00	1.15850207723450915331e+00       -7.631830e+01
3.49737649994174715218e+00	1.15030918761401146355e+00       -7.631801e+01
3.50638797522436584941e+00	1.13865888756544175742e+00       -7.631785e+01
3.49899422375903368376e+00	1.15861695358366456610e+00       -7.631765e+01
3.49839880486544796412e+00	1.15800011876648611953e+00       -7.631691e+01
3.50173439606353964493e+00	1.10042558338679197227e+00       -7.631660e+01
3.50428058259774077854e+00	1.14667055214140467534e+00       -7.631644e+01
3.50359006104663839309e+00	1.14895932966690161869e+00       -7.631555e+01
3.49843006194718508794e+00	1.15776790248858696408e+00       -7.631530e+01
3.49744038212587327052e+00	1.14969946508216680492e+00       -7.631527e+01
3.49756634592338011558e+00	1.14295767478528631500e+00       -7.631520e+01
3.49777322609757490568e+00	1.13884374348929462428e+00       -7.631516e+01
3.51705989753814218801e+00	1.02336701417798825453e+00       -7.631509e+01
3.49986139160800879822e+00	1.15780940479996963255e+00       -7.631498e+01
3.49751894582370193021e+00	1.15203078760223776023e+00       -7.631463e+01
3.50024611731994550468e+00	1.15725157434729664097e+00       -7.631435e+01
3.51224257041010501368e+00	1.10991756964795573737e+00       -7.631391e+01
3.51964342711329836177e+00	1.01840219135326570665e+00       -7.631364e+01
3.50362334069267955527e+00	1.08750697480211533374e+00       -7.631360e+01
3.50341876652421735372e+00	1.14934148557561566228e+00       -7.631340e+01
3.50045798403991348380e+00	1.15682032169480852879e+00       -7.631337e+01
3.50914108214769271399e+00	1.05561789798180472033e+00       -7.631304e+01
3.50462030015055514554e+00	1.14518061574929386204e+00       -7.631296e+01
3.50760549748402050696e+00	1.13304253267496335411e+00       -7.631259e+01
3.50019242470103542075e+00	1.11304647923421207167e+00       -7.631248e+01
3.51728902535465159929e+00	1.07791726653727026886e+00       -7.631238e+01
3.50132010294434392605e+00	1.15503764871062797326e+00       -7.631224e+01
3.52184776130054766341e+00	1.02937570684713364244e+00       -7.631213e+01
3.51102043090517312862e+00	1.04657315101073833397e+00       -7.631190e+01
3.51284711265848992312e+00	1.03854472753967930210e+00       -7.631164e+01
3.49832852878612143854e+00	1.13180920052334110792e+00       -7.631138e+01
3.50207268281256212106e+00	1.15310142653575020688e+00       -7.631112e+01
3.52105688975243680261e+00	1.04408848545576060651e+00       -7.631086e+01
3.49780689939994582360e+00	1.15408989827217545177e+00       -7.631070e+01
3.50690557827894355825e+00	1.06776298511634348820e+00       -7.631047e+01
3.52179138648068112971e+00	1.02874641871162864071e+00       -7.630948e+01
3.52148257031899758474e+00	1.02189720594358024464e+00       -7.630927e+01
3.51830785297201398265e+00	1.06991974234264630716e+00       -7.630922e+01
3.50477262871104144892e+00	1.14430126798917464193e+00       -7.630882e+01
3.50898877280837551140e+00	1.05670240383860103428e+00       -7.630873e+01
3.50628363995704894762e+00	1.13841500529996419999e+00       -7.630872e+01
3.50171627860408696264e+00	1.15377563071415289997e+00       -7.630870e+01
3.52063449113553961212e+00	1.04859937886555432129e+00       -7.630821e+01
3.51535559289158916485e+00	1.02929596934908307304e+00       -7.630761e+01
3.50413353655585835256e+00	1.14646954311294302364e+00       -7.630747e+01
3.50571322079227742918e+00	1.07490181322679867471e+00       -7.630733e+01
